1539
0.4155936629980085,0.2727009411845437,-0.5671170451757743
0.37379683326779073,0.3271716155985006,-0.6000000238418578
0.3594316275424202,0.34589263342812704,-0.6110968011396185
0.3535533845424652,0.3535533845424652,-0.6110968011396185
0.34589263342812704,0.3594316275424202,-0.6110968011396186
0.24999990879760814,0.43301258585383595,-0.6365749388237734
0.16838324850784814,0.4668192468862693,-0.6484787473876023
0.12940948374410036,0.4829627137234559,-0.6484787473876023
0.05063160680518342,0.493334007002985,-0.6518711716874863
-0.04852355277226071,0.4936116562068321,-0.6230806354573294
-0.1294095152894415,0.4829628284337873,-0.6196109518702384
-0.1451754356741993,0.4764323684068461,-0.6196109518702384
-0.24999997581907327,0.4330127071307727,-0.6044482697601736
-0.26666062589414274,0.42022856117810203,-0.6000000238418581
-0.35355338454246515,0.35355338454246515,-0.5590510711633494
-0.43086975103632125,0.2527927609894248,-0.45404540315685804
-0.43301272392272944,0.24999998509883883,-0.45160725976537835
-0.4333280804940645,0.24923864673167673,-0.45094700157671147
-0.4334641965305497,0.24891003343998763,-0.44999998807907104
-0.4334984608543408,0.24882731201700745,-0.4485413241742615
-0.4397445750225647,0.23374785341618523,-0.300000011920929
-0.43793161157925653,0.23812473581888743,-0.2852286308811244
-0.43301272392272944,0.2499999850988388,-0.2718460513421593
-0.403624886452915,0.28829895028067026,-0.2054771321235876
-0.3535533845424652,0.3535533845424652,-0.1538244484579932
-0.34727618073653826,0.35837005372236763,-0.15000000596046448
-0.2499999850988388,0.4330127239227295,-0.12434739130871005
-0.22938719787014344,0.44155081708402644,-0.12436017918550003
-0.12940953671932218,0.4829629063606262,-0.1120072876589669
-0.03644838489430057,0.49520147771029444,-0.10775228535195643
3.103606903199581e-17,0.5,-0.10776585670488113
0.036744139960041514,0.4951625408059743,-0.10740947242836041
0.1294095367193222,0.4829629063606262,-0.11069105697986562
0.16115868227614694,0.4698119840933855,-0.11050788957181452
0.2499999850988388,0.43301272392272944,-0.12274137282019217
0.3526888621750285,0.35421675606445346,-0.14874772104306727
0.3535533845424652,0.3535533845424652,-0.14873822145927698
0.3542272692281416,0.3526751611570324,-0.14872787473389618
0.3558763868442292,0.3505259898127933,-0.15000000596046442
0.405503844497305,0.2858502451388194,-0.2019301139875676
0.4330127239227295,0.2499999850988388,-0.26554992630709995
0.4389526890276249,0.2356596359670092,-0.28216234331487255
0.4410758880409478,0.2305337783921367,-0.30000001192092896
0.4343883320945726,0.2466789720786495,-0.4458690483525553
0.43427485624637957,0.24695292710235459,-0.44999998807907104
0.43301272392272944,0.24999998509883872,-0.4544178408464872
0.3943848810482954,0.3003407565426979,-0.527079988792541
0.35355338454246527,0.3535533845424652,-0.5592035071830945
0.26619146757884743,0.4205885591115201,-0.6000000238418579
0.24999997612419764,0.43301270768290256,-0.604302008691938
0.14516085734236978,0.4764384070317027,-0.6195928181363423
0.12940951530925715,0.48296282850584427,-0.6195928181363421
0.05061216727204761,0.493336685201382,-0.6229860809232426
-0.04844695331584127,0.4936218357540792,-0.5916135865352353
-0.12940953671932223,0.4829629063606263,-0.586590168328405
-0.14382499663303375,0.4769918293616424,-0.5820689228993638
-0.2499999850988388,0.43301272392272955,-0.5599215390386658
-0.3001963084316399,0.39449572001197075,-0.5272892259778095
-0.3535533845424652,0.35355338454246527,-0.5021442493570454
-0.39194754832484346,0.30351714953887887,-0.449999988079071
-0.39906067684172086,0.29424714245919503,-0.3640932486932492
-0.4060733620133841,0.285108035660454,-0.3000000119209289
-0.3821607482957109,0.3162715522383729,-0.24599623128333375
-0.3535533845424652,0.3535533845424652,-0.2164854905610824
-0.2540447553890832,0.42990906168725934,-0.1558589692673684
-0.24999998509883883,0.43301272392272955,-0.15279792042379994
-0.24832423970192888,0.43370684016012573,-0.15208443157544874
-0.23929463178913216,0.4374470249645425,-0.1500000059604644
-0.1294095367193222,0.4829629063606263,-0.13642298641274322
-0.016184422377196486,0.497869279756889,-0.1312404653996206
3.338995961757053e-17,0.5,-0.13124649157906867
0.016315748495432714,0.49785199034043326,-0.13108824386311266
0.1294095367193222,0.4829629063606262,-0.13509326452115633
0.1414494491567708,0.47797581301394443,-0.13502380376825568
0.24999998509883883,0.4330127239227295,-0.1499712563703411
0.25011350596308524,0.43292561627655507,-0.15000000596046434
0.3277138022198519,0.3733807987292351,-0.1874293663024003
0.3535533845424652,0.3535533845424652,-0.21162359714449933
0.3836732528368625,0.31430041847194906,-0.24314098869061307
0.40825880185474234,0.28225991577149867,-0.300000011920929
0.40071778076443276,0.2920875631603163,-0.38903496192160153
0.39286845713700846,0.302316998130359,-0.44999998807907104
0.3731760990985822,0.32798057190085217,-0.4870429324093077
0.3535533845424652,0.3535533845424652,-0.5024807851910689
0.3000858718857414,0.39458046097680327,-0.5274491964464113
0.2499999850988388,0.43301272392272944,-0.5597570015396974
0.14385597991415897,0.4769789956707031,-0.5820303834185068
0.1294095367193222,0.4829629063606262,-0.5865784116159296
0.05053110680632062,0.4933474516624868,-0.5914841751850279
-0.048341828995653674,0.49363567563738464,-0.5498443652141607
-0.12940953671932226,0.4829629063606262,-0.5448144244458977
-0.18873350147856438,0.4583901238352829,-0.5262081360509494
-0.2499999850988389,0.43301272392272955,-0.5134283623006524
-0.3475680359741406,0.35814610526196794,-0.44999998807907104
-0.35355338454246527,0.35355338454246527,-0.41985853485956653
-0.36666756208814105,0.3364626602002577,-0.30000001192092884
-0.3606966101385068,0.3442441541960755,-0.28651533044307964
-0.3535533845424652,0.3535533845424652,-0.2791465326641717
-0.328706195094091,0.3726193086901211,-0.2640081605149699
-0.24999998509883886,0.43301272392272955,-0.20444394900246446
-0.21739205939638728,0.4465193644539334,-0.19056034150489154
-0.1294095367193222,0.4829629063606262,-0.1702501546495891
-0.008553968096882983,0.49887384841064,-0.15991500371137204
3.131252020689818e-17,0.5,-0.15897577641616945
0.11523343486479787,0.48482922611463836,-0.16643168029128913
0.12940953671932223,0.4829629063606263,-0.16805175432955854
0.21865565453105776,0.4459959663875643,-0.18898858121807613
0.24999998509883878,0.4330127239227295,-0.2018060065973332
0.3008549590915423,0.3939903194495613,-0.22633515453324332
0.3535533845424652,0.3535533845424652,-0.2756779749572005
0.36184266117642006,0.3427505918050787,-0.2843518633936585
0.36860884006587996,0.3339327381617938,-0.3000000119209289
0.36653347873597364,0.3366374009800581,-0.32450328409437346
0.3535533845424652,0.3535533845424652,-0.4253185669894329
0.34817024464250634,0.3576840141745241,-0.44999998807907104
0.24999998509883883,0.43301272392272944,-0.5133245254839578
0.18875998034020913,0.45837915593535655,-0.5261751995269788
0.1294095367193222,0.4829629063606262,-0.5448599018773685
0.0504245908370093,0.4933614747599281,-0.5497722900986355
-0.048303315341451075,0.49364074605761554,-0.5092966020664054
-0.08106354638833846,0.4893277785735892,-0.5060383640943074
-0.1294095367193222,0.4829629063606262,-0.5030386805633906
-0.23364200632409501,0.43978841830892335,-0.4703473492025351
-0.2499999850988388,0.4330127239227295,-0.46693518556263897
-0.2760503802088848,0.41302354735140906,-0.44999998807907093
-0.2865692241941827,0.4049521523165136,-0.3970284292321866
-0.3080212749957335,0.3884914103785239,-0.30000001192092884
-0.2499999850988388,0.4330127239227295,-0.25608997758112895
-0.1864598790908458,0.4593318887477411,-0.2290362514343342
-0.1294095367193222,0.4829629063606262,-0.21586655501658578
-0.051043386742894666,0.49328000870990196,-0.2091649524534173
3.098880944026247e-17,0.5,-0.2035603790524498
0.07880255555194873,0.4896254437501587,-0.20865910998933856
0.1294095367193222,0.4829629063606262,-0.2144425797461027
0.18727819532026374,0.45899293118103,-0.22801836452090357
0.2499999850988388,0.4330127239227295,-0.2536667623516328
0.2739961159632327,0.4145998401698875,-0.2652409427640862
0.31111900839148937,0.3861144353055138,-0.30000001192092896
0.2882816393164662,0.4036381696264958,-0.394547948350869
0.2761872754420818,0.4129185039163062,-0.44999998807907104
0.24999998509883883,0.4330127239227295,-0.46689204942821805
0.23366398076625922,0.43977931620001,-0.4703200156354509
0.1294095367193222,0.4829629063606262,-0.5031413921388077
0.08096339511783779,0.4893409637422938,-0.5061544505477299
0.05040199750101137,0.49336444922989975,-0.5091539394400186
-0.04829285855439972,0.49364212272014507,-0.46894649014772705
-0.11914309954494125,0.4843145088461682,-0.4618999297862545
-0.1294095367193222,0.4829629063606262,-0.46126293668088314
-0.16532012521264403,0.46808825856888336,-0.44999998807907104
-0.19820326322144144,0.4544676214061397,-0.3855711120686951
-0.23183073582990146,0.44053867086080556,-0.3000000119209289
-0.15552769878530423,0.47214441304154875,-0.26751216136377703
-0.1294095367193222,0.4829629063606262,-0.26148295538358246
-0.0935328053889064,0.48768616900916395,-0.2584149011954624
3.391976966240455e-17,0.5,-0.24814498168873045
0.0423716762390995,0.4944216613856791,-0.2508865396873883
0.1294095367193222,0.4829629063606262,-0.26083340516264714
0.1559007361094697,0.47198989597449575,-0.2670481478237312
0.23648276335174834,0.4386117386157983,-0.30000001192092896
0.21621128435985046,0.44700845732393846,-0.34202908116621544
0.1656934353163016,0.4679336285129031,-0.449999988079071
0.1294095367193222,0.4829629063606262,-0.4614228824002467
0.11899590227412779,0.48433388774010366,-0.46207054778277884
0.05112789955862137,0.5016026475896931,-0.4688027894257517
0.0021985872972722746,0.5247131415186106,-0.29272958718439124
0.008931440863124016,0.5238354076763638,-0.29311396938543793
0.06923847666860368,0.5159032013653866,-0.30000001192092884
0.0041579022588209506,0.5244785918715438,-0.34189367720004654
0.0008860527208491478,0.5247126702590516,-0.34257726811616107
-0.0668191393837194,0.5159947966023265,-0.3000000119209289
-0.03371160193041281,0.5203534878553865,-0.29636479812296984
0.0016642456152115301,0.5246015558320368,-0.4459947230562106
0.0029819365514296885,0.5246160839779135,-0.4863196972259705
0.003001577783868614,0.5246048348005714,-0.5266705910241141
0.003035846457690979,0.5246003232427712,-0.5667042264569013
0.0028709917156217847,0.524635388547347,-0.5968408460166035
0.0026341112350636814,0.5246799328156984,-0.624516368544706
0.0026128507461901204,0.5246960931095112,-0.6524182430240412
0.0026160892374788506,0.5246956667384653,-0.6802730876420706
0.001416766751064671,0.5246954139287914,-0.7081264503495308
-0.049124924505089894,0.5184142862974073,-0.7356689919117033
-0.11968331331989818,0.5092642112050555,-0.7356689977232735
-0.13103022844027998,0.49102010772178073,-0.7351386183324103
-0.23805208360389565,0.43796107818351726,-0.7351386019762968
-0.24999970678306244,0.43301222030370556,-0.7334103996680759
-0.2640404153134813,0.4222384229834931,-0.7296616549234664
-0.35355338454246515,0.3535533845424652,-0.7296616549234664
-0.4222384229834931,0.2640404153134813,-0.7296616549234664
-0.43301226667502246,0.24999973240931644,-0.7211264816440318
-0.45169899739653907,0.2048862636215776,-0.6938842142286027
-0.48296253329831235,0.12940943412718592,-0.6938842142286027
-0.4935236363251829,0.04919285181640457,-0.6000000238418579
-0.49615827246093336,0.029180809330266726,-0.5661762226438005
-0.4960805820244869,0.029770926612056985,-0.44999998807907104
-0.49632357000537425,0.027925250189739726,-0.4176315323310513
-0.4963086133524784,0.028038857214687726,-0.3000000119209289
-0.49437115353882777,0.042755321313786517,-0.2504418524954809
-0.49430565120490755,0.04325286079241351,-0.15000000596046453
-0.49436487836500675,0.04280298597738458,-0.049613408057079776
-0.4829629063606262,0.12940953671932223,-0.04985713300216064
-0.44969742743664676,0.20971953406496865,-0.05010403374698008
-0.43301272392272955,0.24999998509883878,-0.026077584113026908
-0.42322097139085435,0.2627608420238368,-0.018484459468203207
-0.3589588630559903,0.3597531897444444,-0.019256519252347584
-0.27679828060746975,0.44344773227991313,-0.019389556713338734
-0.2615989430834647,0.454853995513598,-0.01585962727392871
-0.18388392436356632,0.48703774732452915,-0.01590581896636252
-0.08616430230111564,0.5132973533379,0.010008663512213021
-0.05468054244714152,0.5174498906831435,0.009998383890509516
0.04874513200255389,0.5180320038151403,0.03486898705579347
0.13194941332405075,0.4907783332138379,0.03570881388031348
0.22086833973280315,0.445079442475513,0.036236261140610286
0.2499999850988388,0.4330127239227295,0.04061135493544013
0.2845870735516029,0.40647311040632783,0.05010036852429977
0.3535533845424652,0.3535533845424652,0.0508596796228872
0.39194704665815483,0.303517803323461,0.07247794395365811
0.4330127239227295,0.2499999850988388,0.07336789972565787
0.48022683103721797,0.1360150090909227,0.1417835932310458
0.4829629063606262,0.1294095367193222,0.1418683338568082
0.48388612018245386,0.12239703355977623,0.14187173703689124
0.48389254525901443,0.12234823027215647,0.15000000596046448
0.48390522790149015,0.12225189606622283,0.15829650533636755
0.48953839127152293,0.0794637845836714,0.30000001192092896
0.4889419589970429,0.08399413617759215,0.39735851225610086
0.48899048218596747,0.08362556607216266,0.44999998807907104
0.4829629063606262,0.1294095367193222,0.5823692478091504
0.47868510033372486,0.13973707751471381,0.600000023841858
0.43301247228293743,0.2499998460347432,0.6666602523811916
0.4018671597314482,0.2905890247635794,0.6912053727344301
0.3535533845424652,0.3535533845424652,0.6912053727344301
0.2905890247635794,0.40186715973144815,0.6912053727344301
0.2499997723632425,0.4330123389726029,0.701974609060597
0.2154087652693589,0.4473403752477974,0.70697297136727
0.12940941982442042,0.48296248128825614,0.7069729713672701
0.09358144400199139,0.48767931898070116,0.7084714124647447
3.105306917381997e-17,0.5,0.7084714124647447
-0.09358144400199135,0.48767931898070116,0.7084714124647447
-0.12940941979476228,0.4829624811804083,0.7070001121476552
-0.16788092885488382,0.4670270871991978,0.7021460884863108
-0.2499997720055085,0.43301233832527464,0.7021460884863108
-0.29040101506478544,0.40201142322198125,0.6914777091837152
-0.3535533845424652,0.3535533845424652,0.6914777091837152
-0.40201142322198125,0.29040101506478544,0.6914777091837152
-0.4330124701231872,0.24999984484119697,0.6672323775044335
-0.47940519707617746,0.1379986096090769,0.6000000238418579
-0.48150779831182605,0.1329224794851193,0.5956303449196616
-0.4829629063606262,0.1294095367193222,0.5856310686856855
-0.4892593260134848,0.08158349505316777,0.44999998807907104
-0.4892670748552225,0.08152463677366273,0.3944960891217426
-0.4899527529831341,0.07631639581720287,0.3000000119209289
-0.48481833229357113,0.11531618162708347,0.1663357676162986
-0.48483391121502606,0.11519784800453352,0.15000000596046448
-0.48485753140649795,0.11501843488981474,0.13331912281283573
-0.4829629063606262,0.12940953671932218,0.13327810602411827
-0.46011791675862934,0.1845622389693162,0.06860332453693771
-0.4330127239227295,0.2499999850988388,0.06849831087963529
-0.40755077592486766,0.2831826328807095,0.048065996788200255
-0.3535533845424652,0.3535533845424652,0.047463338930810166
-0.3269118191097077,0.3739961821784369,0.03859105538959375
-0.2499999850988388,0.4330127239227295,0.03849805500586675
-0.22235272666800338,0.44446458948161466,0.03438986242396472
-0.12940953671932218,0.48296290636062617,0.03433817906516897
-0.05316255673009247,0.49300101460772894,0.034308785662290106
0.0460344094781799,0.4939394532675433,0.05907954400650574
0.0511716015924526,0.4932631288998566,0.05931356172398926
0.1294095367193222,0.4829629063606262,0.060101885234911084
0.20134836564460398,0.4531648777648819,0.06051675987765083
0.2499999850988388,0.4330127239227295,0.0678234325941464
0.3077625262904086,0.38868995529642214,0.0836706623788227
0.3535533845424652,0.3535533845424652,0.08417481442617869
0.4170964388379793,0.27074248610494633,0.11995391098658695
0.4330127239227295,0.2499999850988388,0.12029884112590263
0.45350968750044496,0.20051592102503002,0.15000000596046448
0.46896209707370146,0.16321049173456192,0.1920443264011583
0.48238282110506014,0.1308099868809215,0.30000001192092896
0.47969703745111975,0.13729404438124648,0.4401926113158196
0.4792552153041141,0.13836069775889234,0.44999998807907104
0.45985572092854987,0.18519523591085568,0.5193906984232863
0.44029724786642765,0.23241358269292034,0.6000000238418579
0.4330126837873953,0.24999996291878568,0.6106320090601762
0.38092877711002116,0.31787672586759363,0.6516784989854107
0.3535533845424652,0.3535533845424652,0.651678498985411
0.3178767258675936,0.38092877711002116,0.6516784989854109
0.24999983971888004,0.43301246085423273,0.6696877547561273
0.19215374225635598,0.4569730521308029,0.678046451927333
0.12940945143393223,0.4829625962319355,0.6780464519273331
0.0694947870333213,0.4908505034018984,0.6805522757540612
3.082231830164893e-17,0.5,0.6805522757540611
-0.06949478703332128,0.4908505034018984,0.6805522757540612
-0.12940945138433535,0.48296259605158304,0.6780918391062353
-0.1937448625096063,0.4563140411008999,0.669974517600173
-0.24999983912064608,0.43301245977171404,0.6699745176001731
-0.3175623196599102,0.38117002709476455,0.6521339237362771
-0.3535533845424652,0.3535533845424652,0.6521339237362771
-0.3811700270947646,0.3175623196599102,0.6521339237362772
-0.4330126801756727,0.2499999609228337,0.6115887665650962
-0.44100932684352406,0.23069447139164653,0.6000000238418578
-0.46580383394901637,0.17083521596414375,0.5484714537791194
-0.4801335333156985,0.1362402497911905,0.449999988079071
-0.4829629063606262,0.12940953671932223,0.3334117905095789
-0.4832053473853915,0.1275680148400195,0.30000001192092896
-0.4829629063606262,0.1294095367193222,0.2936885508383638
-0.47026064014011937,0.16007553039955286,0.1881448117608508
-0.4564126484972299,0.19350755086210228,0.1500000059604644
-0.44436781482114346,0.22258636144426294,0.11590075708261732
-0.43301272392272944,0.2499999850988388,0.1158567640503056
-0.3899468604938774,0.3061244959847202,0.08129792949958535
-0.3535533845424652,0.3535533845424652,0.08089174665114868
-0.30814817686168666,0.3883940351258626,0.06577071790347777
-0.24999998509883878,0.4330127239227295,0.06570040617295499
-0.20281744280682618,0.4525563662844584,0.05868940467621558
-0.1294095367193222,0.4829629063606262,0.05864858439502188
-0.053149813471383416,0.49300269229004967,0.05861918607958448
0.04600302794239086,0.4939435847263008,0.08271802437447869
0.07240078323477414,0.49046825330802163,0.08392053779091285
0.1294095367193222,0.48296290636062617,0.0844949565895089
0.1818283915564048,0.46125031305425085,0.08479725861469117
0.24999998509883875,0.4330127239227295,0.09503551025285266
0.3309379790292143,0.3709068001865164,0.11724095623334563
0.3535533845424652,0.3535533845424652,0.11748994922947005
0.4112906808579273,0.2783086951858473,0.15000000596046448
0.4330127239227295,0.2499999850988388,0.1823524295057264
0.4535665300542696,0.2003786909145839,0.23827709336954145
0.4612397364472437,0.18185392575305995,0.30000001192092896
0.4597041581687985,0.18556114090387088,0.38015416362027077
0.45655760503163395,0.19315759471327226,0.4499999880790711
0.4330127239227295,0.24999998509883878,0.5342184730296333
0.41582691571186203,0.27239696041101386,0.5675573699468169
0.37540956611974613,0.3250698617893583,0.6000000238418579
0.35999039448859405,0.3451644269716078,0.6121516252363917
0.3535533845424652,0.3535533845424652,0.6121516252363917
0.3451644269716078,0.35999039448859405,0.6121516252363917
0.24999990707451764,0.4330125827358626,0.6374009004516575
0.1688987192433531,0.4666057290138085,0.6491199324873962
0.12940948304344405,0.48296271117561484,0.6491199324873962
0.04540813006465124,0.4940216878230956,0.6526331390433775
3.0644197289566386e-17,0.5,0.6526331390433776
-0.04540813006465121,0.49402168782309563,0.6526331390433777
-0.1294094829739083,0.4829627109227576,0.6491835660648151
-0.21960879616432885,0.44560099500260203,0.6378029467140354
-0.24999990623578366,0.43301258121815345,0.6378029467140354
-0.344723624255035,0.36032863096754786,0.6127901382888391
-0.3535533845424652,0.3535533845424652,0.6127901382888392
-0.3603286309675478,0.34472362425503494,0.6127901382888391
-0.37668258079540207,0.3234108372085607,0.6000000238418579
-0.4330127239227295,0.2499999850988388,0.5368234997484207
-0.4500998695862066,0.20874795244316818,0.5013125626385774
-0.4575669440523058,0.19072083394225625,0.44999998807907104
-0.4594970380737755,0.186061173214229,0.3704678162764784
-0.46258228276730134,0.17861273113065143,0.3000000119209289
-0.4547324915352463,0.1975638099487528,0.23477572019010165
-0.4330127239227295,0.24999998509883883,0.17494781597307532
-0.41654444625285203,0.27146185665475736,0.15000000596046448
-0.37234294506288707,0.32906635908873094,0.11452986221097054
-0.3535533845424652,0.3535533845424652,0.11432015437148711
-0.28938453461366553,0.4027918880732883,0.09295038041736174
-0.2499999850988388,0.4330127239227295,0.0929027573400434
-0.18328215894564898,0.4606481430873022,0.08298894692846664
-0.1294095367193222,0.48296290636062617,0.08295898972487456
-0.07155198413432712,0.4905799998618069,0.0829366854925892
-0.05314800640995345,0.49300293019426894,0.08234143022677001
0.04598537699640886,0.493945908518095,0.10635713022057579
0.09362996487709567,0.4876733777161867,0.10852751385783643
0.1294095367193222,0.4829629063606262,0.10888802794410675
0.16230841746820568,0.4693357483436197,0.1090777573517317
0.2499999850988388,0.43301272392272944,0.12224758791155912
0.3511564782207886,0.35539259594354033,0.15000000596046445
0.3535533845424652,0.3535533845424652,0.15153134880447214
0.3588989031372318,0.3465869709453408,0.16009105161136641
0.4330127239227295,0.2499999850988388,0.2704748545279215
0.43817096303483777,0.23754689009460586,0.28450986033792464
0.44009665178942714,0.23289786462519835,0.30000001192092896
0.4397112788864774,0.23382823742649517,0.32011571592472193
0.43385999475915377,0.24795449166765213,0.44999998807907104
0.43301272392272944,0.2499999850988388,0.4530306199117994
0.39461612248021494,0.3000393969221139,0.5275165167492082
0.35355338454246515,0.35355338454246515,0.5604772182385769
0.3359591003627302,0.3670539572450683,0.5745142042515737
0.26927472482518766,0.4182226919816151,0.6000000238418579
0.2499999744301552,0.43301270461749247,0.6051140461471877
0.14564369623035017,0.47623840589681393,0.6201934130474593
0.12940951465295586,0.4829628261192941,0.6201934130474592
0.021321473095981223,0.4971928722442928,0.624714002332694
3.041344641739535e-17,0.5,0.624714002332694
-0.021321473095981182,0.49719287224429287,0.6247140023326941
-0.12940951456348135,0.48296282579393224,0.6202752930233952
-0.2454727298190513,0.4348879489043042,0.6056313758278977
-0.2499999733509212,0.4330127026645929,0.6056313758278977
-0.27132595116696906,0.41664873022938814,0.6000000238418579
-0.336474685541841,0.3666583347165322,0.5752610440049852
-0.35355338454246527,0.35355338454246527,0.5616804663879432
-0.42384008052996786,0.2619540035013692,0.4673157227388947
-0.4330127239227295,0.24999998509883878,0.45702823376530144
-0.4343959052233969,0.24666068892219262,0.45415367149803526
-0.435000354788913,0.2452014180933219,0.44999998807907104
-0.435156593286062,0.2448242248678766,0.44356196648053403
-0.4414420702148225,0.22964973612480277,0.3000000119209289
-0.43920434293037325,0.23505208949795264,0.28140662861935245
-0.4330127239227295,0.2499999850988388,0.2643515847742169
-0.3575282003937372,0.34837330506065844,0.15000000596046442
-0.3547390296318969,0.35200822219274164,0.14776179492235564
-0.3535533845424652,0.35355338454246527,0.14774856209182569
-0.27062089236564457,0.41718974102071404,0.1201300429312456
-0.24999998509883883,0.4330127239227295,0.12010510850713164
-0.16374687508447178,0.46873991989014596,0.10728848918071746
-0.1294095367193222,0.4829629063606262,0.10726939505472724
-0.09253228296798069,0.48781789032279926,0.10725517878049931
-0.05314800640995348,0.4930029301942689,0.10598134013742189
0.04597406285365167,0.49394739805367704,0.12999652473102347
0.11485914651941723,0.4848785021243517,0.13313448992475974
0.1294095367193222,0.4829629063606263,0.13328109929870435
0.14278844338000646,0.4774211836329887,0.13335825608877203
0.2499999850988388,0.43301272392272955,0.14945966557026538
0.2519695049752101,0.4315014577633028,0.1500000059604645
0.3535533845424652,0.3535533845424652,0.21490022572918954
0.4066980438561285,0.28429393465116526,0.300000011920929
0.4000081091123866,0.293012425015843,0.3623047261719226
0.39272359802163076,0.30250578215442403,0.4499999880790711
0.37340532924856795,0.327681833433214,0.4874756635515995
0.3535533845424652,0.3535533845424652,0.5034106463682169
0.3105548946813644,0.3865472950955615,0.5377154918847766
0.24999998509883878,0.43301272392272955,0.5608587167929466
0.22554636782732154,0.4431417404442922,0.5695826606547405
0.1294095367193222,0.4829629063606262,0.5874574619517543
0.11949214068485577,0.48426855669507124,0.5885046596086161
3.121303544182733e-17,0.5,0.5954109075102579
-0.11959149985323185,0.48425547580861983,0.5886198279276412
-0.1294095367193222,0.4829629063606262,0.5875941185710815
-0.2259537430074372,0.4429730001763781,0.570089386456057
-0.24999998509883875,0.43301272392272955,0.5618340503628719
-0.31116968461784916,0.3860755500589603,0.5386060325425898
-0.35355338454246527,0.3535533845424652,0.5049035165311169
-0.3944477637748413,0.30025880619990736,0.44999998807907104
-0.40196207627381353,0.29046596611566716,0.39138389029423215
-0.409395933115392,0.2807779778574372,0.30000001192092896
-0.3535533845424652,0.3535533845424652,0.2094206403868411
-0.25993564581813444,0.4253888212666756,0.15000000596046448
-0.2518572501176235,0.4315875939681398,0.14730970544512964
-0.24999998509883883,0.4330127239227295,0.14730745967421988
-0.1442115912232946,0.47683169669298975,0.13158803143296854
-0.1294095367193222,0.4829629063606263,0.13157980038457995
-0.11351258180163433,0.48505578078379163,0.13157367206840917
-0.05314800640995347,0.49300293019426894,0.12962125004807357
0.04588405755882043,0.49395924747895864,0.15711177765261747
0.1294095367193222,0.48296290636062617,0.16456140556997081
0.21974254974504492,0.44554575980023425,0.1876366143685676
0.2499999850988388,0.4330127239227295,0.20104139347295108
0.326713338655538,0.3741484816283144,0.2611214520218893
0.3535533845424652,0.3535533845424652,0.27826910265390686
0.36712429724687484,0.3358674315122119,0.3000000119209289
0.35355338454246515,0.35355338454246515,0.42638866451045976
0.35017617586828587,0.35614480859654163,0.44510800748423063
0.3489709775766909,0.3570695900193329,0.44999998807907104
0.28515068899999857,0.4060406329460547,0.5009167795179794
0.2499999850988388,0.4330127239227295,0.5143508784485769
0.19649049400129806,0.4551770734081003,0.5334406430108053
0.1294095367193222,0.4829629063606262,0.5459130614212039
0.08664300853099682,0.48859322823524765,0.5504288645569548
2.9932973759313564e-17,0.5,0.5554365419860274
-0.08671505324643913,0.48858374336578336,0.5505123723892741
-0.1294095367193222,0.4829629063606263,0.5460519968815323
-0.19680532547174376,0.4550466659869713,0.5338322555511076
-0.2499999850988388,0.4330127239227295,0.515569951116384
-0.28586468369385726,0.4054927654013884,0.5019510210801944
-0.3511974022583668,0.3553611938166357,0.44999998807907104
-0.3535533845424652,0.3535533845424652,0.43911503671185537
-0.3679123834598932,0.33484037783860715,0.3271063220421524
-0.3701174160381939,0.33196672420458634,0.30000001192092896
-0.35355338454246527,0.35355338454246527,0.27313233483067995
-0.3205388064222821,0.3788863681184992,0.252177468755597
-0.24999998509883878,0.4330127239227295,0.19733647317273345
-0.14271208298933144,0.477452813131813,0.16654677269534696
-0.1294095367193222,0.4829629063606262,0.1614868798501394
-0.12043124642106062,0.4841449210437074,0.16040684020464377
-0.05308037079829238,0.4930118345940407,0.15623751311861983
0.04583894837330329,0.49396518621761065,0.2033867247319549
0.04608208207876434,0.4939331770487979,0.20341425008589908
0.12940953671932223,0.4829629063606262,0.21084621621900498
0.18887213165747185,0.45833270135430804,0.22603569953130714
0.24999998509883886,0.43301272392272955,0.2531168239863548
0.30986288568107756,0.3870782924196805,0.30000001192092896
0.29746001689872403,0.396595350914727,0.3687471865834371
0.2774424114214821,0.41195540394767755,0.44999998807907104
0.25974648331863276,0.42553397079654787,0.46411806715118226
0.24999998509883883,0.4330127239227295,0.4678430401042071
0.16743462017527458,0.4672124063719083,0.4972986253668701
0.1294095367193222,0.4829629063606262,0.5043686608906535
0.053793876377137846,0.49291789977542394,0.5123530695052934
3.057984825435877e-17,0.5,0.5154621764617969
-0.053838606639646465,0.49291201092294684,0.512404916850907
-0.1294095367193222,0.48296290636062617,0.5045098751919833
-0.16765690793605031,0.46712033179756457,0.4975751246461584
-0.2499999850988388,0.4330127239227295,0.4693058518698958
-0.2605596827698654,0.4249099807438166,0.46529600961779893
-0.27979569431028617,0.4101496659929226,0.449999988079071
-0.2934039180415442,0.399707705867671,0.38712818530334736
-0.31447531310316135,0.38353905143032296,0.3000000119209289
-0.2499999850988388,0.4330127239227295,0.2498731298445256
-0.19761519413172915,0.4547112075169133,0.23483963593016485
-0.1294095367193222,0.4829629063606262,0.20889623299521198
-0.08337547829150352,0.48902340687641277,0.20335858534811607
-0.0530803707982924,0.49301183459404063,0.20148317970449958
0.045763541613773516,0.4939751137087038,0.24862385446054494
0.08934210740397852,0.4882378850247958,0.25355741743766874
